total,pde,data,ic,bc,amplitude,pde_weight,lr
0.02479778788983822,127068.6953125,0.000119208030810114,0.00015577630256302655,0.00014819001080468297,0.001813289476558566,1e-07,0.001
0.021479636430740356,100473.234375,0.0001125699927797541,0.00016247948224190623,0.00015227924450300634,0.0017934427596628666,1e-07,0.001
0.0226918775588274,98184.1875,0.00012698618229478598,0.00017026782734319568,0.00014310366532299668,0.0018154409481212497,1e-07,0.001
0.02230224572122097,110603.25,0.00011074773647123948,0.00015670849825255573,0.0001419039472239092,0.0017839757492765784,1e-07,0.001
0.02136863023042679,92784.625,0.00011914684000657871,0.00016333653184119612,0.0001513389142928645,0.001814560848288238,1e-07,0.001
0.021529708057641983,100040.7890625,0.00011357580660842359,0.00015325265121646225,0.0001469417184125632,0.001795241259969771,1e-07,0.001
0.02223101444542408,96763.1875,0.00012373422214295715,0.0001686682808212936,0.00015733834879938513,0.0018270736327394843,1e-07,0.001
0.01976940967142582,86741.9375,0.00010916774772340432,0.000165920500876382,0.0001557674549985677,0.0017593660159036517,1e-07,0.001
0.021578332409262657,102684.34375,0.00011143260780954733,0.00015586547669954598,0.00014183770690578967,0.0017786476528272033,1e-07,0.001
0.021668566390872,108022.4921875,0.00010694897355278954,0.00015890995564404875,0.00014765412197448313,0.001813595648854971,1e-07,0.001
0.022102000191807747,102900.6875,0.00011637287389021367,0.000163180215167813,0.00014909161836840212,0.0018509209621697664,1e-07,0.001
0.02146836742758751,97461.546875,0.00011552163778105751,0.00016270909691229463,0.00013974719331599772,0.0018820279510691762,1e-07,0.001
0.021745121106505394,104601.96875,0.00011109744082204998,0.00016083763330243528,0.00015347811859101057,0.0018020428251475096,1e-07,0.001
0.021103041246533394,95823.828125,0.0001134155027102679,0.00016634108033031225,0.00015507890202570707,0.001839792588725686,1e-07,0.001
0.02021726965904236,93370.5,0.00010713162191677839,0.0001509505818830803,0.00014661994646303356,0.001827297150157392,1e-07,0.001
0.02169625647366047,100197.8203125,0.00011509606702020392,0.0001549476437503472,0.00014171139628160745,0.0018540055025368929,1e-07,0.001
0.020475681871175766,92200.7734375,0.00011086473386967555,0.0001598821982042864,0.00014309507969301194,0.0017643391620367765,1e-07,0.001
0.021111583337187767,97860.8125,0.00011161116708535701,0.0001528951252112165,0.00013968092389404774,0.001809825305826962,1e-07,0.001
0.020478878170251846,97345.390625,0.00010579800436971709,0.00015363807324320078,0.0001393813727190718,0.001802909653633833,1e-07,0.001
0.02002333477139473,92676.46875,0.00010584601113805547,0.0001600064424565062,0.00014671201643068343,0.0017729433020576835,1e-07,0.001
0.022378910332918167,100932.34375,0.00012115819845348597,0.00015978995361365378,0.00014407580601982772,0.0017925105057656765,1e-07,0.001
0.019791170954704285,89284.328125,0.00010692483192542568,0.00016409483214374632,0.00013983107055537403,0.0018291841261088848,1e-07,0.001
0.021245185285806656,102666.1015625,0.00010817754809977487,0.00015033429372124374,0.00013508986739907414,0.0018109522061422467,1e-07,0.001
0.02058381401002407,93117.25,0.00011108917533420026,0.00015320847160182893,0.0001375888823531568,0.0017770725535228848,1e-07,0.001
0.02052948623895645,98578.9375,0.00010504118836252019,0.00015454481763299555,0.00014442927204072475,0.0017987026367336512,1e-07,0.001
0.02088623307645321,97457.1953125,0.00010976574412779883,0.00015051604714244604,0.0001408499520039186,0.0018255097093060613,1e-07,0.001
0.019900670275092125,92356.546875,0.0001050389910233207,0.00014058929809834808,0.0001452173019060865,0.001821398618631065,1e-07,0.001
0.02129800245165825,91307.625,0.00012003732263110578,0.00015214833547361195,0.00013775110710412264,0.0018558353185653687,1e-07,0.001
0.019823843613266945,86478.53125,0.00011004471161868423,0.0001588990999152884,0.00014790130080655217,0.0018118550069630146,1e-07,0.001
0.01932588592171669,77706.8046875,0.00011386541154934093,0.0001632924104342237,0.00013678042159881443,0.0018628736725077033,1e-07,0.001
0.021086474880576134,92877.3515625,0.00011634682596195489,0.00015822802379261702,0.00013430905528366566,0.0017788641853258014,1e-07,0.001
0.02037052996456623,98002.0,0.000104051738162525,0.00015367197920568287,0.00013973742898087949,0.0018451682990416884,1e-07,0.001
0.020887143909931183,98107.2734375,0.00010913407459156588,0.00014840422954875976,0.00014129382907412946,0.0018160399049520493,1e-07,0.001
0.01988358050584793,95102.734375,0.00010210987238679081,0.00015023905143607408,0.00013950528227724135,0.0017448371509090066,1e-07,0.001
0.019512999802827835,91362.96875,0.0001021220741677098,0.00015175847511272877,0.00014085392467677593,0.0018189908005297184,1e-07,0.001
0.019498728215694427,84269.4375,0.0001091205413104035,0.0001467882830183953,0.00013647545711137354,0.0018096767598763108,1e-07,0.001
0.019737793132662773,88870.6796875,0.00010687187750590965,0.00014842516975477338,0.00014195374387782067,0.0018349240999668837,1e-07,0.001
0.020294053480029106,93615.34375,0.00010769665823318064,0.0001485663087805733,0.00013959460193291306,0.0018773518968373537,1e-07,0.001
0.019947610795497894,83971.203125,0.00011388536950107664,0.00015200454799924046,0.00013451660925056785,0.0018693790771067142,1e-07,0.001
0.019440963864326477,89372.5,0.00010344291513320059,0.0001496483600931242,0.00013391576067078859,0.0017641049344092607,1e-07,0.001
0.018835095688700676,86099.1640625,0.0001006211678031832,0.00015072120004333556,0.00013855415454600006,0.001842377707362175,1e-07,0.001
0.019616901874542236,90873.71875,0.00010371025564381853,0.0001464818778913468,0.00013266886526253074,0.001892854692414403,1e-07,0.001
0.019086407497525215,87105.4609375,0.00010214338544756174,0.00015450245700776577,0.00013300335558596998,0.0017769221449270844,1e-07,0.001
0.018771955743432045,87268.90625,9.881299047265202e-05,0.00014633717364631593,0.00014530638873111457,0.0017943877028301358,1e-07,0.001
0.019230691716074944,93916.28125,9.681766096036881e-05,0.00013992056483402848,0.00013921606296207756,0.0017728558741509914,1e-07,0.001
0.020301826298236847,86211.3671875,0.00011517672828631476,0.00015213391452562064,0.000137675364385359,0.0018113087862730026,1e-07,0.001
0.018874552100896835,86838.984375,0.00010035522427642718,0.0001442621141904965,0.00013013095303904265,0.0017936156364157796,1e-07,0.001
0.018113814294338226,80973.796875,9.862131264526397e-05,0.00013811798999086022,0.0001336030982201919,0.0018442819127812982,1e-07,0.001
0.020056841894984245,100451.5390625,9.858175326371565e-05,0.00013900875637773424,0.000130981468828395,0.0018518409924581647,1e-07,0.001
0.021299298852682114,96122.1953125,0.00011531082418514416,0.0001430077973054722,0.00013098328781779855,0.001900088507682085,1e-07,0.001
0.018692510202527046,85342.8515625,0.00010002739873016253,0.00014449915033765137,0.00013010282418690622,0.0018182364292442799,1e-07,0.001
0.020576320588588715,100072.9375,0.00010412679694127291,0.00014374441525433213,0.00013200234388932586,0.0018473782110959291,1e-07,0.001
0.01919783093035221,84744.796875,0.00010564410331426188,0.000144011719385162,0.00013797415886074305,0.0017949092434719205,1e-07,0.001
0.01851610839366913,83773.203125,9.978014713851735e-05,0.00014902181283105165,0.00013588771980721503,0.0018316651694476604,1e-07,0.001
0.01855669543147087,86571.90625,9.74739232333377e-05,0.0001360015303362161,0.00013215825310908258,0.001802984275855124,1e-07,0.001
0.019222358241677284,87009.734375,0.00010361415479565039,0.0001399789471179247,0.0001431766286259517,0.0018391015473753214,1e-07,0.001
0.019192473962903023,90057.9609375,0.00010031693091150373,0.0001376032887492329,0.0001353354746242985,0.0018514409894123673,1e-07,0.001
0.018915992230176926,89426.390625,9.814945224206895e-05,0.0001457966136513278,0.00013398576993495226,0.0018514564726501703,1e-07,0.001
0.019299454987049103,87302.75,0.00010417646262794733,0.00014189402281772345,0.00012430625793058425,0.0018435517558827996,1e-07,0.001
0.018625563010573387,89665.5390625,9.502637840341777e-05,0.00014392069715540856,0.0001307561033172533,0.0019032817799597979,1e-07,0.001
0.01985609158873558,95049.15625,0.00010196865332545713,0.0001403472851961851,0.00013215577928349376,0.001805903622880578,1e-07,0.001
0.018109802156686783,84108.125,9.543767373543233e-05,0.00014117285900283605,0.0001327329664491117,0.0018269347492605448,1e-07,0.001
0.020062869414687157,85756.578125,0.00011331457790220156,0.00014800987264607102,0.00012631076970137656,0.0018593784188851714,1e-07,0.001
0.01814582757651806,83232.078125,9.666656842455268e-05,0.00014273352280724794,0.00013199182285461575,0.0018600848270580173,1e-07,0.001
0.018582535907626152,87050.796875,9.725755808176473e-05,0.000139398398459889,0.0001275344839086756,0.0018232937436550856,1e-07,0.001
0.01802896335721016,77940.859375,0.00010082117660203949,0.000143088647746481,0.00012545616482384503,0.001848739106208086,1e-07,0.001
0.017797434702515602,81304.71875,9.515163401374593e-05,0.00014453008770942688,0.00012235791655257344,0.0018355759093537927,1e-07,0.001
0.019335290417075157,94061.34375,9.775971557246521e-05,0.00013914848386775702,0.00012934145343024284,0.0018939680885523558,1e-07,0.001
0.01811251789331436,78914.171875,0.00010063966328743845,0.00013786621275357902,0.00013857695739716291,0.0018910637591034174,1e-07,0.001
0.017710521817207336,81086.7734375,9.4527771580033e-05,0.00013397849397733808,0.00012717109348159283,0.0018492259550839663,1e-07,0.001
0.018802572041749954,90794.0546875,9.562246850691736e-05,0.00014435453340411186,0.00014040722453501076,0.0018538403091952205,1e-07,0.001
0.018788903951644897,87713.5234375,9.860590216703713e-05,0.0001502232044003904,0.0001260161807294935,0.0018843343714252114,1e-07,0.001
0.01846962422132492,84883.8359375,9.828785550780594e-05,0.00013876140292268246,0.00012873276136815548,0.001870796550065279,1e-07,0.001
0.017091944813728333,77332.171875,9.207478433381766e-05,0.00013544982357416302,0.00012966370559297502,0.001869145198725164,1e-07,0.001
0.016353653743863106,70212.296875,9.183327347273007e-05,0.00013525952817872167,0.00012599286856129766,0.0018469475908204913,1e-07,0.001
0.017720302566885948,83382.546875,9.230627620127052e-05,0.00013299414422363043,0.0001323575124843046,0.0018746503628790379,1e-07,0.001
0.018586475402116776,88127.171875,9.623994264984503e-05,0.0001445339439669624,0.00011887565779034048,0.0018059483263641596,1e-07,0.001
0.01647823490202427,70592.0234375,9.267310088034719e-05,0.00013837630103807896,0.00012848764890804887,0.0018289047293365002,1e-07,0.001
0.018042337149381638,90311.1875,8.860461821313947e-05,0.00014260152238421142,0.00012158689060015604,0.001866412116214633,1e-07,0.001
0.01759973354637623,74152.890625,0.00010033222497440875,0.00014365224342327565,0.00012185242667328566,0.0018470785580575466,1e-07,0.001
0.018888840451836586,86022.5,0.00010141227539861575,0.0001340434973826632,0.00011930798063986003,0.0018687390256673098,1e-07,0.001
0.016292797401547432,72283.609375,8.922217966755852e-05,0.0001316594280069694,0.00011640545562840998,0.001818690332584083,1e-07,0.001
0.01849464885890484,93781.328125,8.968776819529012e-05,0.0001316145935561508,0.00012721074745059013,0.0018327130237594247,1e-07,0.001
0.01848263293504715,88568.6875,9.47759035625495e-05,0.00013237647362984717,0.00012692337622866035,0.001852216082625091,1e-07,0.001
0.01670631393790245,77124.21875,8.84997280081734e-05,0.00012943179171998054,0.00012118034646846354,0.0018614004366099834,1e-07,0.001
0.017872480675578117,79914.3515625,9.738802327774465e-05,0.00013953758752904832,0.00010884059156524017,0.001805375679396093,1e-07,0.001
0.016612794250249863,72779.171875,9.189824049826711e-05,0.00013858091551810503,0.00011525191803229973,0.0018135763239115477,1e-07,0.001
0.01659267768263817,76722.21875,8.777684706728905e-05,0.00013544141256716102,0.0001143169283750467,0.0017893137410283089,1e-07,0.001
0.016723427921533585,76303.59375,8.945549052441493e-05,0.00013478905020747334,0.00012387376045808196,0.0018188251415267587,1e-07,0.001
0.017675122246146202,83315.9296875,9.202356886817142e-05,0.00012902087473776191,0.00011588624329306185,0.00187183718662709,1e-07,0.001
0.01672517880797386,77852.078125,8.794717723503709e-05,0.00013746341574005783,0.00011550835188245401,0.0018765528220683336,1e-07,0.001
0.016947699710726738,72497.875,9.554634016240016e-05,0.00013132227468304336,0.00011835527402581647,0.0018437696853652596,1e-07,0.001
0.01701500080525875,79763.0390625,8.889398304745555e-05,0.0001360424648737535,0.0001272431982215494,0.0017654192633926868,1e-07,0.001
0.017944132909178734,80381.1640625,9.762481204234064e-05,0.00013474033039528877,0.00011565420572878793,0.0018336925422772765,1e-07,0.001
0.01797439716756344,80426.296875,9.787396993488073e-05,0.00013015441072639078,0.00012090276140952483,0.0018840816337615252,1e-07,0.001
0.01751292124390602,81609.828125,9.212123404722661e-05,0.0001271845103474334,0.00011636218550847843,0.0018039916176348925,1e-07,0.001
0.01713889092206955,82978.515625,8.699395402800292e-05,0.00012229831190779805,0.00012493928079493344,0.001802458195015788,1e-07,0.001
0.016748817637562752,77408.234375,8.864577830536291e-05,0.00012790787150152028,0.00012223978410474956,0.0018344060517847538,1e-07,0.001
0.01661773957312107,78229.6328125,8.648427319712937e-05,0.0001346893550362438,0.00012157215678598732,0.0018221273785457015,1e-07,0.001
0.015956422314047813,72207.59375,8.588411583332345e-05,0.0001352172257611528,0.00012182000500615686,0.001873266650363803,1e-07,0.001
0.01564597338438034,69608.78125,8.544211596017703e-05,0.00012343216803856194,0.00012077298015356064,0.0018781310645863414,1e-07,0.001
0.01643212139606476,74377.3359375,8.856934437062591e-05,0.00012566331133712083,0.0001120786982937716,0.0018582784105092287,1e-07,0.001
0.017360443249344826,83254.3203125,8.893969788914546e-05,0.00012988739763386548,0.00011534098302945495,0.0018427345203235745,1e-07,0.001
0.016239356249570847,64550.88671875,9.637732000555843e-05,0.00013529146963264793,0.00012006681936327368,0.0018855971284210682,1e-07,0.001
0.016908736899495125,82162.1875,8.552091458113864e-05,0.00013120484072715044,0.00011179718421772122,0.0018926579505205154,1e-07,0.001
0.016482997685670853,74019.46875,8.933332719607279e-05,0.00013595179188996553,0.00012274486653041095,0.00183713564183563,1e-07,0.001
0.016187259927392006,72548.3828125,8.786658872850239e-05,0.00012680119834840298,0.00012612716818694025,0.0019298386760056019,1e-07,0.001
0.015735503286123276,70313.890625,8.558516128687188e-05,0.00013568351278081536,0.00011917373922187835,0.001816958305425942,1e-07,0.001
0.01553918607532978,68766.828125,8.52074081194587e-05,0.00012903797323815525,0.00011817443009931594,0.0018155790166929364,1e-07,0.001
0.01652398332953453,79654.0625,8.414675539825112e-05,0.0001342339819530025,0.00011595045361900702,0.0018809830071404576,1e-07,0.001
0.017015840858221054,76493.5859375,9.224929090123624e-05,0.00012833700748160481,0.00011691406689351425,0.0018928678473457694,1e-07,0.001
0.01642443798482418,74127.3203125,8.872602484188974e-05,0.00012861248978879303,0.00011274422286078334,0.00184254243504256,1e-07,0.001
0.015664340928196907,68367.234375,8.685627835802734e-05,0.00012891116784885526,0.00011765435920096934,0.001870617619715631,1e-07,0.001
0.017828255891799927,81400.8671875,9.551730181556195e-05,0.00012023084127577022,0.00011569526395760477,0.0018475571414455771,1e-07,0.001
0.016247259452939034,76546.15625,8.45120957819745e-05,0.00013081726501695812,0.00011488432210171595,0.0018583355704322457,1e-07,0.001
0.015669085085392,73252.390625,8.205467747757211e-05,0.00012900965521112084,0.00011199006257811561,0.001787833753041923,1e-07,0.001
0.015612662769854069,73504.5,8.121850260067731e-05,0.0001265557511942461,0.00011679448653012514,0.0018686988623812795,1e-07,0.001
0.015554470010101795,73609.078125,8.052850171225145e-05,0.0001292392989853397,0.00011610138608375564,0.001804215251468122,1e-07,0.001
0.017093703150749207,76397.484375,9.313960617873818e-05,0.00012258105562068522,0.00012034181418130174,0.0018533481052145362,1e-07,0.001
0.015600576996803284,73716.046875,8.092306961771101e-05,0.0001251532812602818,0.00011060904944315553,0.001878509414382279,1e-07,0.001
0.01587854139506817,76822.125,8.055651414906606e-05,0.00012879080895800143,0.00011564247688511387,0.0018459412967786193,1e-07,0.001
0.016039254143834114,71648.0703125,8.736259042052552e-05,0.00013038888573646545,0.00010806162026710808,0.0018962525064125657,1e-07,0.001
0.017378009855747223,77225.234375,9.511009557172656e-05,0.0001337982976110652,0.00011832181189674884,0.0018415768863633275,1e-07,0.001
0.015525680966675282,70066.359375,8.37699044495821e-05,0.00012712103489320725,0.0001195073637063615,0.0018740049563348293,1e-07,0.001
0.015017529018223286,62857.734375,8.598119165981188e-05,0.00012188710388727486,0.00010834734712261707,0.0018518402939662337,1e-07,0.001
0.015689613297581673,73462.734375,8.208332292269915e-05,0.00011686354991979897,0.00011607054329942912,0.00185402762144804,1e-07,0.001
0.01635485701262951,72557.0,8.960396371548995e-05,0.00012631292338483036,0.00011507208546390757,0.0018069942016154528,1e-07,0.001
0.015443929471075535,71567.203125,8.14833547337912e-05,0.00013123304233886302,0.00010942132939817384,0.0018546751234680414,1e-07,0.001
0.015440491959452629,72585.546875,8.047680603340268e-05,0.00011774321319535375,0.00011294394062133506,0.001891366089694202,1e-07,0.001
0.015117807313799858,70364.0390625,7.945037941681221e-05,0.00012255973706487566,0.00011391482985345647,0.001812653848901391,1e-07,0.001
0.015313100069761276,68694.40625,8.306665404234082e-05,0.00012577390589285642,0.00011036804789910093,0.0018923092866316438,1e-07,0.001
0.014721703715622425,63522.17578125,8.228573278756812e-05,0.00013077187759336084,0.0001143781773862429,0.0018337302608415484,1e-07,0.001
0.015645671635866165,69736.21875,8.537595567759126e-05,0.00012305358541198075,0.0001097469066735357,0.001805500010959804,1e-07,0.001
0.014397500082850456,61794.0,8.083736611297354e-05,0.0001183755011879839,0.00011377920600352809,0.001828692969866097,1e-07,0.001
0.015577627345919609,74629.71875,7.98188557382673e-05,0.00012055291153956205,0.00010733978706412017,0.0018823869759216905,1e-07,0.001
0.014804733917117119,67076.921875,7.964322867337614e-05,0.00011810148134827614,0.00011064343561884016,0.0018346901051700115,1e-07,0.001
0.015671338886022568,75606.0,7.974942127475515e-05,0.00012487907952163368,0.0001111992824007757,0.0017756132874637842,1e-07,0.001
0.015385635197162628,75130.671875,7.741448644082993e-05,0.0001230412453878671,0.00010164761624764651,0.0018774894997477531,1e-07,0.001
0.015316042117774487,69716.78125,8.210421947296709e-05,0.00011947369785048068,0.0001118924337788485,0.0018258339259773493,1e-07,0.001
0.016459688544273376,69045.671875,9.422442963114008e-05,0.00012117032747482881,0.00010721504804678261,0.0018485996406525373,1e-07,0.001
0.014733285643160343,66373.265625,7.963268581079319e-05,0.00012011978833470494,0.00010804108023876324,0.0018609912367537618,1e-07,0.001
0.01498635858297348,66948.2421875,8.161107689375058e-05,0.00012025492469547316,0.00010360041778767481,0.0018499019788578153,1e-07,0.001
0.015261133201420307,72866.765625,7.841335900593549e-05,0.00012102944310754538,0.00010869913239730522,0.0018256660550832748,1e-07,0.001
0.015361275523900986,74115.53125,7.813228876329958e-05,0.0001227711618412286,0.00011178868589922786,0.001921318587847054,1e-07,0.001
0.015720242634415627,74494.390625,8.143289596773684e-05,0.00011534092482179403,0.00010328899224987254,0.0018197533208876848,1e-07,0.001
0.014721215702593327,66461.421875,7.943842501845211e-05,0.00011703360360115767,0.00010843931522686034,0.0018494492396712303,1e-07,0.001
0.014484127052128315,63035.46875,8.052337216213346e-05,0.00011409071885282174,0.00010466352250659838,0.0018865863094106317,1e-07,0.001
0.015281517058610916,71631.921875,7.984317926457152e-05,0.0001200240440084599,0.00011126945173600689,0.0018360740505158901,1e-07,0.001
0.015070511028170586,65231.7890625,8.419751975452527e-05,0.0001144100388046354,0.00010321220906917006,0.0018768544541671872,1e-07,0.001
0.015512893907725811,71464.2421875,8.231230458477512e-05,0.00011990496568614617,0.00011382551019778475,0.0018374775536358356,1e-07,0.001
0.014145785011351109,63611.31640625,7.650777843082324e-05,0.00012344747665338218,0.0001083245879271999,0.0017990597989410162,1e-07,0.001
0.014226678758859634,66161.09375,7.48449529055506e-05,0.00011280528269708157,0.00010121320519829169,0.0019064814550802112,1e-07,0.001
0.01671503484249115,74509.84375,9.137798042502254e-05,0.00011128451296826825,0.00010295415268046781,0.001913151703774929,1e-07,0.001
0.01467979047447443,67102.96875,7.840594480512664e-05,0.00011194225226063281,0.0001082961680367589,0.0018779978854581714,1e-07,0.001
0.015436360612511635,73755.953125,7.930080755613744e-05,0.00012229845742695034,0.00010235949594061822,0.001835665781982243,1e-07,0.001
0.01491671521216631,68146.7890625,7.97834582044743e-05,0.00011139949492644519,9.968020458472893e-05,0.0018150284886360168,1e-07,0.001
0.014660281129181385,71075.40625,7.424399518640712e-05,0.00011401801748434082,0.00010624725109664723,0.0018208471592515707,1e-07,0.001
0.01581835374236107,67301.40625,8.963487925939262e-05,0.00010972560266964138,0.00010084394307341427,0.0019440161995589733,1e-07,0.001
0.014713963493704796,69596.1796875,7.62428535381332e-05,0.0001094686085707508,0.00011293979332549497,0.0018855894450098276,1e-07,0.001
0.014528394676744938,64543.33203125,7.943662058096379e-05,0.00011916302901227027,0.00010409756214357913,0.0018768580630421638,1e-07,0.001
0.014428273774683475,67013.390625,7.601717516081408e-05,0.00011168586206622422,0.00010212922643404454,0.0018310211598873138,1e-07,0.001
0.01489725150167942,70492.2890625,7.720022404100746e-05,0.00011531980999279767,0.00010291347280144691,0.0018883576849475503,1e-07,0.001
0.01504368893802166,67022.0,8.213583350880072e-05,0.00011527501919772476,0.00010324572212994099,0.0018644934752956033,1e-07,0.001
0.014722364023327827,60567.66015625,8.533534128218889e-05,0.00011866701970575377,0.00010848390229512006,0.001848889864049852,1e-07,0.001
0.014478891156613827,63605.3125,7.994276529643685e-05,0.00010906841635005549,0.00010226175800198689,0.0018418170511722565,1e-07,0.001
0.014330212026834488,66509.953125,7.551020826213062e-05,0.00011631864617811516,0.00010260958515573293,0.0018731934251263738,1e-07,0.001
0.015262791886925697,69430.09375,8.191223605535924e-05,0.00011817667837021872,0.00010046555689768866,0.0019237917149439454,1e-07,0.001
0.014410539530217648,64246.98828125,7.862732309149578e-05,0.00011189906217623502,9.619553748052567e-05,0.0019060156773775816,1e-07,0.001
0.014169176109135151,67302.390625,7.313860260182992e-05,0.00011599477147683501,9.706358832772821e-05,0.0018547388026490808,1e-07,0.001
0.014742615632712841,62691.40234375,8.345986134372652e-05,0.00011647098290268332,0.00010138755897060037,0.0018560071475803852,1e-07,0.001
0.013250036165118217,59728.6875,7.150343299144879e-05,0.00011261968757025898,0.0001031257415888831,0.0018951122183352709,1e-07,0.001
0.014012030325829983,62981.73828125,7.587723666802049e-05,0.00011530167830642313,9.957606380339712e-05,0.0018695712788030505,1e-07,0.001
0.014065936207771301,65750.0625,7.36383008188568e-05,0.00011606045882217586,0.00010113397729583085,0.0018502598395571113,1e-07,0.001
0.014021814800798893,66309.21875,7.263644511112943e-05,0.0001135091733885929,0.00010356389248045161,0.001871179905720055,1e-07,0.001
0.013810503296554089,64091.18359375,7.276707037817687e-05,0.00011222253669984639,0.00010012972052209079,0.0018501791637390852,1e-07,0.001
0.014116925187408924,68714.484375,7.121351518435404e-05,0.00011081044794991612,0.00010063585796160623,0.001840248703956604,1e-07,0.001
0.015803886577486992,66971.1484375,8.981584687717259e-05,0.0001075159088941291,0.00010576783824944869,0.0018543732585385442,1e-07,0.001
0.013955584727227688,59250.17578125,7.908921543275937e-05,0.00010652047785697505,9.985649376176298e-05,0.0018455786630511284,1e-07,0.001
0.014928174205124378,67298.8125,8.07197138783522e-05,0.00011058343079639599,0.00010416011355118826,0.001894966815598309,1e-07,0.001
0.014237548224627972,68542.25,7.258253754116595e-05,0.0001106185227399692,0.00010198128438787535,0.0018770259339362383,1e-07,0.001
0.014361252076923847,68517.96875,7.386221113847569e-05,0.00010365558409830555,0.00010529488645261154,0.0018757344223558903,1e-07,0.001
0.014441246166825294,71622.546875,7.155971979955211e-05,0.00010664309957064688,0.00010303418821422383,0.0018180218758061528,1e-07,0.001
0.013310796581208706,60817.86328125,7.103640382410958e-05,0.00011661573080345988,9.785051952349022e-05,0.0018136402359232306,1e-07,0.001
0.013682404533028603,63194.90625,7.237566023832187e-05,0.00011317283497191966,0.00010037970787379891,0.00185714743565768,1e-07,0.001
0.013765152543783188,63187.8125,7.323941827053204e-05,0.00011061320401495323,9.705667616799474e-05,0.0018594996072351933,1e-07,0.001
0.01463242620229721,66100.421875,7.903237565187737e-05,0.00010742740414571017,9.40386817092076e-05,0.0018412424251437187,1e-07,0.001
0.014576004818081856,66596.1171875,7.79603433329612e-05,0.00011211061791982502,9.168574615614489e-05,0.0018460479332134128,1e-07,0.001
0.013824005611240864,67949.921875,6.906846829224378e-05,0.00010624852438922971,0.00010030968405772,0.0018887463957071304,1e-07,0.001
0.01308002881705761,60481.578125,6.913636752869934e-05,0.00010361665772506967,9.527194924885407e-05,0.0018789428286254406,1e-07,0.001
0.013945545069873333,63222.6875,7.502124208258465e-05,0.00010692206706153229,9.780543041415513e-05,0.0018788495799526572,1e-07,0.001
0.012769785709679127,54341.2890625,7.214027573354542e-05,0.00010938025661744177,9.6616153314244e-05,0.0018631787970662117,1e-07,0.001
0.013725767843425274,57622.40234375,7.842538616387174e-05,0.00010753606329672039,9.698005305835977e-05,0.0018730351002886891,1e-07,0.001
0.014292757026851177,65501.2890625,7.62165363994427e-05,0.00010524599929340184,9.967578807845712e-05,0.0018513189861550927,1e-07,0.001
0.01404113695025444,59362.2734375,7.97997709014453e-05,0.00011282626655884087,9.95454829535447e-05,0.001874768640846014,1e-07,0.001
0.013781801797449589,57140.5625,7.948040001792833e-05,0.00010860227484954521,9.341182885691524e-05,0.0018699240172281861,1e-07,0.001
0.013472053222358227,55362.44921875,7.818687299732119e-05,0.0001051468716468662,9.334161586593837e-05,0.0017876727506518364,1e-07,0.001
0.013683571480214596,62265.7109375,7.334015390370041e-05,0.00011205572809558362,9.627872350392863e-05,0.001881841104477644,1e-07,0.001
0.01453592162579298,61192.98828125,8.297077874885872e-05,0.00010653025674400851,9.446428884984925e-05,0.0019047859823331237,1e-07,0.001
0.013262361288070679,61198.5546875,7.02276811352931e-05,0.00010708753688959405,9.537367441225797e-05,0.0018506805645301938,1e-07,0.001
0.013798536732792854,61931.20703125,7.487681432394311e-05,0.00010270116763422266,9.44926796364598e-05,0.0019137710332870483,1e-07,0.001
0.013446003198623657,58524.55859375,7.474415906472132e-05,0.00010542288509896025,9.712979226605967e-05,0.0017855778569355607,1e-07,0.001
0.01391279324889183,65143.52734375,7.278312841663137e-05,0.00010817019210662693,9.49769964790903e-05,0.001855432870797813,1e-07,0.001
0.013747167773544788,62909.0625,7.333785470109433e-05,0.00010964862303808331,9.875329124042764e-05,0.0018275767797604203,1e-07,0.001
0.013159112073481083,61846.30078125,6.854937237221748e-05,0.00010514361201785505,9.773186320671812e-05,0.0018106568604707718,1e-07,0.001
0.013779877685010433,59059.28125,7.754084799671546e-05,0.00010389342060079798,9.738518565427512e-05,0.00192263163626194,1e-07,0.001
0.012615231797099113,54997.125,6.999041215749457e-05,0.00010150016169063747,9.322298865299672e-05,0.0019116633338853717,1e-07,0.001
0.013103311881422997,61050.0078125,6.881057197460905e-05,0.0001028632468660362,9.406620665686205e-05,0.0018789812456816435,1e-07,0.001
0.013339408673346043,59949.87890625,7.223272405099124e-05,0.00010583274706732482,9.789362957235426e-05,0.0019284789450466633,1e-07,0.001
0.012940758839249611,54679.80078125,7.352398824878037e-05,0.00010836924775503576,9.417328692506999e-05,0.001910919090732932,1e-07,0.001
0.012936685234308243,56212.09375,7.190657197497785e-05,0.00010900469351327047,0.0001022364231175743,0.001919844769872725,1e-07,0.001
0.012439845129847527,54470.4453125,6.870171637274325e-05,0.00011066668230341747,9.766925359144807e-05,0.0018460550345480442,1e-07,0.001
0.012633150443434715,59783.703125,6.538417073898017e-05,0.00010427971574245021,9.116036380873993e-05,0.001864349003881216,1e-07,0.001
0.012516451068222523,56451.9453125,6.752443732693791e-05,0.00010678339458536357,9.365525329485536e-05,0.001859416370280087,1e-07,0.001
0.011877816170454025,50922.08203125,6.66473206365481e-05,0.00010611832840368152,9.691015293356031e-05,0.0019361894810572267,1e-07,0.001
0.013247446157038212,53975.80859375,7.729599019512534e-05,0.00010397400910733268,9.815191151574254e-05,0.0019203119445592165,1e-07,0.001
