total,pde,data,ic,bc,amplitude,pde_weight,lr
0.28843364119529724,0.0,0.0028767348267138004,0.00047875152085907757,0.0010262145660817623,0.0007692774524912238,0.0,0.001
0.3141288161277771,0.0,0.0031257993541657925,0.0009299524826928973,0.0021452929358929396,0.0011269128881394863,0.0,0.001
0.3315207064151764,0.0,0.0032909270375967026,0.0018853876972571015,0.002943374216556549,0.0013582011451944709,0.0,0.001
0.31850558519363403,0.0,0.003166075563058257,0.0012745861895382404,0.002495481399819255,0.001299449009820819,0.0,0.001
0.25055015087127686,0.0,0.002495701890438795,0.0006875353283248842,0.0012606761883944273,0.00058463477762416,0.0,0.001
0.21350011229515076,0.0,0.0021295947954058647,0.0007435167790390551,0.0003331840271130204,0.00022870000975672156,0.0,0.001
0.2257155030965805,0.0,0.002252096775919199,0.0003913143591489643,0.0006123662460595369,0.00039847096195444465,0.0,0.001
0.2561425268650055,0.0,0.0025501304771751165,0.0008735182927921414,0.00137338787317276,0.0006020538858138025,0.0,0.001
0.26012855768203735,0.0,0.002592736855149269,0.0006332150078378618,0.0010662076529115438,0.00051648955559358,0.0,0.001
0.23210668563842773,0.0,0.0023136925883591175,0.0007881822530180216,0.0006803409196436405,0.000318028120091185,0.0,0.001
0.1961084008216858,0.0,0.0019608610309660435,6.230740382306976e-06,3.777514575631358e-05,2.904480425058864e-05,0.0,0.001
0.21178920567035675,0.0,0.002115792827680707,9.625477105146274e-05,0.0003179853083565831,0.0002806797274388373,0.0,0.001
0.23854400217533112,0.0,0.0023759182076901197,0.0009888189379125834,0.0009053440298885107,0.0005116545362398028,0.0,0.001
0.21835584938526154,0.0,0.0021792976185679436,0.0002989388012792915,0.0005472360062412918,0.00029993263888172805,0.0,0.001
0.20744284987449646,0.0,0.0020736746955662966,4.105652988073416e-05,0.00010868255776586011,5.078721005702391e-05,0.0,0.001
0.2326863408088684,0.0,0.0023204057943075895,0.0007072464795783162,0.0005771283176727593,0.00035707844654098153,0.0,0.001
0.23338954150676727,0.0,0.0023261853493750095,0.0006560024339705706,0.0008783325320109725,0.000383676087949425,0.0,0.001
0.28686028718948364,0.0,0.0028588578570634127,0.0008630463271401823,0.0010710919741541147,0.0007417444139719009,0.0,0.001
0.2645012438297272,0.0,0.002634012373164296,0.0012010333593934774,0.0009866270702332258,0.0006154866423457861,0.0,0.001
0.23886458575725555,0.0,0.0023843494709581137,0.0003217689227312803,0.0005294288857840002,0.0004036800528410822,0.0,0.001
0.21775506436824799,0.0,0.0021762391552329063,6.18040794506669e-05,0.00019546867406461388,0.0002496828674338758,0.0,0.001
0.22025297582149506,0.0,0.0022003513295203447,0.00021712822490371764,0.00021482624288182706,0.00018595084839034826,0.0,0.001
0.22292163968086243,0.0,0.00222658459097147,0.00014031848695594817,0.00038182749995030463,0.00021162224584259093,0.0,0.001
0.2627032399177551,0.0,0.00261740293353796,0.0008715540752746165,0.0010406651999801397,0.0006862750742584467,0.0,0.001
0.25834921002388,0.0,0.002573991660028696,0.0008585955365560949,0.0010271735955029726,0.0007164629641920328,0.0,0.001
0.21708853542804718,0.0,0.00216816458851099,0.0001636812521610409,0.0003771214687731117,0.00016857549780979753,0.0,0.001
0.19845233857631683,0.0,0.0019831256940960884,0.00016993327881209552,0.00010814054985530674,7.26807484170422e-05,0.0,0.001
0.2612851858139038,0.0,0.0026091053150594234,0.0001455923920730129,0.0005893727648071945,0.0007142422255128622,0.0,0.001
0.25967758893966675,0.0,0.002590838121250272,0.0003462934691924602,0.0008264031494036317,0.0007429751567542553,0.0,0.001
0.24004842340946198,0.0,0.0023933411575853825,0.0006264462717808783,0.0007947987760417163,0.0003675506741274148,0.0,0.001
0.23441579937934875,0.0,0.002338546561077237,0.00044073944445699453,0.0006747135194018483,0.00034190958831459284,0.0,0.001
0.23420286178588867,0.0,0.0023360331542789936,0.0005537796532735229,0.0006385028827935457,0.0003392297076061368,0.0,0.001
0.21138709783554077,0.0,0.0021112977992743254,0.0002919216640293598,0.00022064713994041085,0.0001030154453474097,0.0,0.001
0.2819031774997711,0.0,0.00281318835914135,0.0005623336182907224,0.0005934717482887208,0.0006440682336688042,0.0,0.001
0.29694199562072754,0.0,0.0029568620957434177,0.0014054886996746063,0.0010883164359256625,0.0008872166508808732,0.0,0.001
0.23746924102306366,0.0,0.002366530941799283,0.000836370512843132,0.0007873161812312901,0.0004305000475142151,0.0,0.001
0.37573325634002686,0.0,0.0037460215389728546,0.00045953408698551357,0.001762999570928514,0.001984330825507641,0.0,0.001
0.4939749538898468,0.0,0.004919513128697872,0.0012788842432200909,0.0027054676320403814,0.003148559248074889,0.0,0.001
0.35878700017929077,0.0,0.0035751278046518564,0.0008814840693958104,0.001631943741813302,0.001752939773723483,0.0,0.001
0.2031412571668625,0.0,0.0020300201140344143,7.879261102061719e-05,0.00019798293942585588,8.692068513482809e-05,0.0,0.001
0.3527967035770416,0.0,0.0035119459498673677,0.0017015432240441442,0.0014730131952092052,0.0014843924436718225,0.0,0.001
0.49003374576568604,0.0,0.004865380935370922,0.003836393356323242,0.003101369133219123,0.0026795112062245607,0.0,0.001
0.3973449170589447,0.0,0.00394141860306263,0.0034886617213487625,0.002879813779145479,0.0018832682399079204,0.0,0.001
0.33221784234046936,0.0,0.0032992237247526646,0.001829970977269113,0.0027341614477336407,0.0013396013528108597,0.0,0.001
0.3483569324016571,0.0,0.003463791450485587,0.001338538946583867,0.0025848657824099064,0.0016107873525470495,0.0,0.001
0.2854853570461273,0.0,0.0028414197731763124,0.0010700070997700095,0.001598993083462119,0.0008839452639222145,0.0,0.001
0.25732362270355225,0.0,0.002568413270637393,0.00025591696612536907,0.000698935124091804,0.00048595431144349277,0.0,0.001
0.26841607689857483,0.0,0.002680928912013769,7.746880146441981e-05,0.0005570249632000923,0.0005924349534325302,0.0,0.001
